NumAromaticRings,fr_guanido,BCUT2D_CHGHI,PEOE_VSA9,SMR_VSA7,PEOE_VSA14,SMR_VSA5,FpDensityMorgan3,fr_Imine,fr_NH2,BCUT2D_MWHI,fr_allylic_oxid,EState_VSA4,EState_VSA3,BCUT2D_LOGPHI,SMR_VSA8,EState_VSA5,FpDensityMorgan1,BCUT2D_MWLOW,NumRadicalElectrons,PEOE_VSA2,fr_Nhpyrrole,fr_NH1,PEOE_VSA5,Chi3n,fr_Al_OH,BCUT2D_MRLOW,SMR_VSA2,SlogP_VSA11,BCUT2D_LOGPLOW,NOCount,Chi1,NumSaturatedCarbocycles,TPSA,fr_ArN,NumHeteroatoms,VSA_EState1,NumAromaticCarbocycles,PEOE_VSA10,fr_halogen,EState_VSA6,fr_dihydropyridine,Chi2n,MaxPartialCharge,VSA_EState8,SMR_VSA9,BCUT2D_MRHI,fr_aldehyde,Kappa2,PEOE_VSA11,PEOE_VSA7,SlogP_VSA7,NumHDonors,fr_C_O,MaxAbsPartialCharge,Chi2v,SMR_VSA3,SlogP_VSA2,EState_VSA2,EState_VSA7,SlogP_VSA9,EState_VSA8,Chi0n,fr_C_O_noCOO,Chi1v,VSA_EState3,Chi0,LabuteASA,SlogP_VSA12,SMR_VSA1,Class
166,-0.354809514331318,-0.11058721361153459,-0.3648937968277125,0.34790515522836435,-0.5727548235648864,0.23026379353195064,-0.1457761813978224,-0.000814715349047711,-0.29890031371693654,-0.44548601372899305,-1.2367927391120146,-0.0653108421080054,0.7570100479471306,0.5859749245836264,0.6533881034253474,0.47884760197034487,0.07824512797433451,0.16211761138703104,-0.33248870962520355,0.6869327300461909,0.3073614691544888,-0.6157745813505758,-0.9027637560265969,1.3906486986491073,-1.045056830420726,-0.021140429171844586,1.3717535448262128,-0.25567193962910756,-0.5242104058032306,0.9242397732448433,-0.6671532654596445,1.356715964242973,0.12810594077356352,0.043011719606600864,0.01460479309356451,0.470901460299923,-0.7443490329251805,1.057952035843559,0.25218785734214777,0.10048492585307311,-0.6036461437763272,1.239785046844483,0.9396578453446875,-0.2932320146880665,-0.46189448214412143,-0.5448003603452566,-0.5353637499873526,0.49119313728414116,0.04111285484904259,0.1848621610081568,-0.01904310949768443,0.32583952360752505,0.025138014693784724,0.96492871640638,-0.515057125758649,-0.5818573654517121,0.3162515721352578,-0.5869817406062182,-0.3120237915875036,0.5088823148804157,0.6627944170679468,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,-1.0235933662036252,0.32583952360752505,-0.6449868117669991,3.0363092168661105,-0.34037282285250925,-0.25289026942943627,0
167,0.6061504295858448,-0.006248989197851408,0.9556961014072619,-1.019065155028657,-0.5761531536422841,0.1250332559206391,0.3250238993071316,-0.3456641662053381,-0.7868787884124754,-0.2900693290427015,-0.18966503417248365,-0.3971573351742229,2.6078741207593974,2.4653970229298348,2.776906526987751,2.530447226726111,2.211828734804479,2.0942058587562222,1.5743450967069645,1.6669481646022328,1.1034816721388472,-0.6157745813505758,1.746477774870363,1.9735952026490124,-0.16169100356230856,2.4047912296006535,0.4949675208857667,0.6708116085655466,1.0017381837723527,2.1673458119207774,1.0759285838436636,-0.4630235243262455,-0.53479253737213,1.5776191751529587,-0.14673450297935298,1.141493743094189,2.6815572504792784,0.4957835097498393,1.1210460155052184,0.8593131484570383,1.328947241408232,-0.19239604369582008,3.380551179748901,0.4523925496787865,-0.4255969448868194,-0.567078523575586,-0.5353637499873526,2.487106837848651,-0.10622045843427806,-0.49438451699136876,1.14258656986107,1.2293036572465719,1.2797534753199482,2.300983862199829,1.2304142448678836,0.8970301050713895,0.04305310582506515,-0.5869817406062182,-0.3120237915875036,-1.3351862717159424,2.5579722033716075,-0.22742941307367112,-0.18411492357966486,3.02765035409749,-1.0235933662036252,1.2293036572465719,0.5353390537666092,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,1
168,-0.1484522127140714,0.7216197717383978,-0.0813092731774167,1.2860220348165197,-0.579843357709406,0.20614303772332981,0.327080043988833,-0.081445246406674,-0.15505496760513307,-0.22664306850239269,-0.07304752240219554,0.19371834008513922,-0.9547988585296543,-1.1522464468485745,-1.034907155590513,-0.9139985067803323,-1.370260510557051,-0.7354971294353337,-1.2183706744851206,-0.8444218394690839,-0.42976584632542525,-0.6157745813505758,-0.9027637560265969,0.009598936156618472,-1.045056830420726,-1.074616639150242,-1.0546520600613705,-0.5619051617181265,-0.9409883667764465,-0.24308690416045103,-0.6671532654596445,-0.6080418330268708,-0.17949542080685238,-0.5086326101708741,0.01460479309356451,-0.7617839130648991,-0.13741686982000942,1.9376399765793026,-0.23815147304130085,-0.7462906379926989,-0.5604097601593858,0.578145483774114,-0.666895341113661,-0.5492588435917546,0.14752649933450845,-0.5884135754912033,-0.5353637499873526,-0.12638492869709353,0.32692227924053074,-0.45599756292324944,-0.793462895736854,-0.5776246100315218,-0.8112722923903243,-0.8164781446515524,-0.515057125758649,-0.5818573654517121,-0.5200103921593794,0.4980451132416396,-0.3120237915875036,1.4309166081785947,-0.6006574404678268,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,0.7435536716762184,-0.5776246100315218,-0.6449868117669991,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,1
169,-0.406434915428673,-4.842102189932485,-0.4358395044121409,-0.9005661807648904,0.22002490496080027,0.19845093815358927,0.1413942303815113,-0.21965793264378605,-1.7193691610475297,0.5169914157458809,-2.4429488356760003,-2.2896299733056154,1.0758317758467917,1.4039230074941031,1.2610636674387934,0.7381847661737524,1.217562396560274,1.1259056847329243,2.0058252031088335,-0.03385404608176969,0.12225435648251469,-0.6157745813505758,-0.2809723551331787,-1.2997319081716443,-1.045056830420726,3.577298687519953,0.8193620687647799,-0.37997418232824587,1.9756803085087422,-0.27197004315664725,-0.6671532654596445,-0.4630235243262455,-0.53479253737213,0.6530456217886687,-1.0131152412333122,-0.9700532993207922,-0.5820413361466723,-0.783226439993945,-1.5247298995520016,-1.5490925312175676,-0.5425589180567637,-1.0718395355653196,0.1885322583232879,5.688963186392865,-0.9633823597044029,-0.6656983474220352,0.38269228202493244,-1.1889819862608417,1.3578944518710698,1.529354835381888,-0.793462895736854,2.1327677908856186,-0.8112722923903243,0.07422528587741378,-0.515057125758649,-0.5818573654517121,1.0350784747709605,0.4980451132416396,-0.3120237915875036,0.5088823148804157,-0.6006574404678268,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,-1.0235933662036252,2.1327677908856186,-0.6449868117669991,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,1
170,4.731955226724772,-2.629277647098751,4.193335910775762,0.07149571749257044,-1.273036653926649,-5.39778851007083,-5.225109177588065,5.111639533304408,4.9224862207898745,-3.254216991584857,0.41724532070255194,-2.289623829799905,1.610647924625862,2.0354453930192293,1.3703063354851583,1.7400499235091456,2.009409444100602,0.8789767812853347,0.9073084721751253,2.000500369537044,1.7100135633863345,0.20212279979819917,0.4288413997556347,0.009598936156618472,2.272605373608977,-0.7035292689837614,1.5729128711369766,3.39041241201572,0.18439799190842224,1.5223446814455883,1.0759285838436636,0.6910165685683615,-0.53479253737213,3.3982962048251957,0.7196462352746062,2.2833572101960833,1.5171384060475925,0.4957835097498393,1.6303434196059832,1.5699325592085613,1.9554505609864372,1.1267691941084292,-0.9717659955421908,-0.044690493232448704,0.11218846993076417,1.8100513816271129,-0.5353637499873526,1.1332445157658062,-2.0403836017828394,-0.7122900850664783,0.7553766767414851,-1.4810887436705686,0.8615483217778936,0.96492871640638,2.9758856154944167,2.375917575594491,-2.2989481997929104,-0.5869817406062182,-0.3120237915875036,-0.41315197841776335,1.2945203458358339,4.396968652757642,-0.18411492357966486,3.02765035409749,-1.0235933662036252,-1.4810887436705686,1.7156649193002171,-0.2515285741782577,2.9379548919900795,-0.25289026942943627,1
171,-0.06676461854774435,-0.5221892625195007,0.03094911214865152,-0.18717621621739788,-0.5770999476951277,-0.20715196260356794,1.0467849951995922,-1.3790562524201135,-0.8817983945635774,-0.4386034407423766,-0.3576956108681772,-0.3132846604747164,1.169211908392785,1.004536879986367,1.307852042459906,2.4264043081987126,2.1036281567295796,3.9263257255956665,3.382517215190268,-0.6177573730013142,-0.40033114222416755,0.2507462569866079,-0.25092995880298424,0.009598936156618472,-1.045056830420726,0.644584274770748,-0.6204929464142894,-0.22370149364738143,-1.31913381022818,-0.8231787290829485,4.191765765455759,-0.41320653467046875,-0.53479253737213,-0.9800599174243048,-1.0131152412333122,-0.48723107120883735,0.13955144316792123,2.78207130435704,-0.6173129473876112,-0.3187697216879892,1.0562732057662025,-0.6859557140605084,-0.6239710837448982,1.3960550086443215,-0.4255969448868194,-0.5770385670077488,-0.5353637499873526,-0.13269403559289608,0.8232782849322575,3.4394403811584398,-0.4062530026172692,-1.4810887436705686,-0.39306713884826977,-1.039154002283794,-0.515057125758649,3.8548050461175927,1.419987330907143,-0.5869817406062182,-0.3120237915875036,-1.3351862717159424,-0.6006574404678268,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,-1.0235933662036252,-1.4810887436705686,0.5353390537666092,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,1
172,-0.0796923943761163,-0.3210108439019756,0.013183241392371644,1.1108865783998982,-0.5837147320977535,-0.14549886735390308,0.8261000879385186,-1.1056155828523728,-0.6933666890814182,-0.5847153686448365,-0.2825975168667024,0.10941192571910036,-0.3810568567497224,-0.569651856173862,-0.15991606861696722,0.671606597215712,0.2787069663184143,1.5106639706131255,0.9984307194846602,-0.7906488820511259,-0.7319983844155858,-0.6157745813505758,-0.9027637560265969,-0.6450664860075129,-1.045056830420726,0.32747497359693034,-1.4999206136528431,-0.8295991438810545,-1.7078993866539207,-0.8231787290829485,3.468355447601914,-1.0400435707735491,-0.53479253737213,-0.9800599174243048,-1.0131152412333122,-0.984272240378825,-0.7443490329251805,2.251259171437295,-1.0398530649854065,-0.7201706683004235,-0.283250534043529,-0.7178955334231784,-0.6239710837448982,0.7326150805847946,-0.9633823597044029,-0.8908262703163343,-0.5353637499873526,-0.7900386548665624,-0.16214383786581182,3.074813738426574,-0.4062530026172692,-1.4810887436705686,-0.39306713884826977,-0.8164781446515524,-0.515057125758649,2.375917575594491,0.7936432153344217,-0.5869817406062182,-0.3120237915875036,-1.3351862717159424,-0.6006574404678268,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,-1.0235933662036252,-1.4810887436705686,-0.6449868117669991,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,0
173,-0.604122849026042,-0.4171085025684534,-0.7075102330040668,0.7910740058130276,-0.5787747748371617,-0.014575635164150686,0.47414176276424497,-0.5368284576585832,-0.18891563516623444,-0.2240368449521474,-0.0636512805628522,0.1584687495382469,-0.592222922497799,-0.7840761222328737,-0.4325098029189842,0.09931638318904809,-0.31645253959247377,0.32573374838340824,-0.17101120894117225,-0.9234654694684384,-0.7578816719187274,-0.6157745813505758,0.4009038384206283,0.009598936156618472,-1.045056830420726,0.11015954753807941,-0.13574632829064578,-0.548316230688385,-0.9444944485537067,-0.8231787290829485,0.2043876591920094,-0.4575462092841227,-0.53479253737213,-0.9800599174243048,-1.0131152412333122,-0.7106541884039107,0.792528566536814,-0.14372146512205297,-0.942331448490402,-0.7462906379926989,0.08421988525192146,-1.0718395355653196,-0.3192438044368562,0.14058831755353535,-0.4255969448868194,-0.5474409432192956,-0.5353637499873526,-0.14064952756433707,1.0521496122132183,0.4371440533123477,-0.793462895736854,-0.5776246100315218,-0.8112722923903243,-1.2618298599160356,-0.515057125758649,-0.5818573654517121,0.09474958830540134,-0.5869817406062182,-0.3120237915875036,-1.3351862717159424,-0.6006574404678268,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,-1.0235933662036252,-0.5776246100315218,0.5353390537666092,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,0
174,-0.5559647902744084,-0.45672972436002457,-0.6413294870649874,-0.07508504494307862,0.0844297376118962,0.2514013072007604,-0.025413112769239514,-0.06741340287812257,-0.4867274173712048,0.41128611614593974,-0.1078032619526621,0.10800087229212645,-0.5440144332926201,-0.5662114723370426,-0.6581321776647288,-0.7846709773243657,-0.5126738586161281,-0.8372666624306625,-0.4182184152299954,-0.10118240224586078,-0.38560900310721247,-0.6157745813505758,0.8927713498478191,-0.6450664860075129,0.505873719892143,0.25936018012623613,-0.5308451709713174,-0.3179907205422884,-1.0382825330963708,0.3061318233087548,-0.6671532654596445,-0.41320653467046875,-0.19821147190363614,0.44153573048078143,-1.0131152412333122,-0.35200378490257594,0.7920994335942413,-0.783226439993945,-0.28153011629278557,-0.4429495942569957,-0.6003119807546257,0.9207818285167331,-0.057584157618064354,-0.3210318949988177,-0.4255969448868194,1.0156284222728487,-0.5353637499873526,-0.7745963024895451,-0.41990079796705154,-0.45599756292324944,-0.01904310949768443,0.32583952360752505,0.025138014693784724,0.29690114350965535,-0.515057125758649,-0.5818573654517121,-0.6049369295592074,-0.5869817406062182,-0.3120237915875036,-1.3351862717159424,0.6627944170679468,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,-1.0235933662036252,0.32583952360752505,0.5353390537666092,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,0
175,0.8950706244417613,0.5418825715517808,0.7077818291407159,0.9509802921064633,-0.4554701447173549,0.43729482021715627,0.2916838531171558,0.3385886058050228,0.3444413369284641,-0.5577370654123931,-0.20110729894147839,0.9731794436829276,-1.9480504452059886,-2.1608234723783584,-2.040396022933909,-1.858223915198601,-2.352218114879358,-1.9187270152129843,-2.3861344916583462,-1.0308456004293436,-0.3391172200445289,1.9392889616750908,-0.24629083542448738,-1.2997319081716443,1.7097510716813662,-1.2948000691659713,-1.4999206136528431,-0.6217183822957324,-0.9676132934956986,1.4194848317736213,-0.6671532654596445,-0.5345333777590847,-0.53479253737213,-0.42841558764682974,2.418247726169195,-0.6427062195801371,-0.6162105136365613,-0.783226439993945,-0.346116096244996,-0.44638958711724946,-0.26928087839250914,-1.0718395355653196,-0.7214095305149091,-0.09136366225986994,-0.312427756899588,1.285154396591318,-0.5353637499873526,-0.7705695150588412,1.402516406318301,-1.473782193364415,0.36816678362190036,-1.4810887436705686,0.025138014693784724,-1.2618298599160356,-0.515057125758649,-0.5818573654517121,-0.8921616347509507,3.753125674785213,-0.3120237915875036,1.4309166081785947,0.03106848830006004,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,0.7435536716762184,-1.4810887436705686,-0.6449868117669991,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,0
176,-0.6007389706414661,0.7834326751943033,-0.702859970899165,0.34443920616584867,0.22182273589955512,0.23256130321437918,-0.24978020555617234,0.18313272091860514,0.1847677409328356,0.4586541057950423,-0.07054239376644517,-0.5844104429696292,-0.2266403685302507,-0.08755803882393524,-0.19556031219063874,-0.45001612590886986,-0.30599446205069913,-0.5431811472445994,-0.38440674771524197,0.025537734427681508,-0.40057668304668853,1.0267437865550992,-0.2369611781354811,-0.6450664860075129,0.7914817709806685,1.2180819263514353,0.7840009794113827,-0.8666871215316094,0.2407591770174233,0.8782448762678337,-0.6671532654596445,-0.06408586257934126,0.7947602261382971,-0.468524098908852,0.01460479309356451,-0.3786796705948081,-0.7443490329251805,-0.783226439993945,-0.339207645653093,-1.1476915846051332,-0.5871822399569809,1.2480715190363776,0.8565976803060621,0.1652502747568182,0.8672111876824229,-0.567052420547853,1.2034577101324353,-0.35861069711361004,0.4795847035855296,0.02263857550101885,-0.4062530026172692,0.32583952360752505,-0.39306713884826977,0.07422528587741378,-0.515057125758649,-0.5818573654517121,0.7843663925580415,2.668098820937355,-0.3120237915875036,1.4309166081785947,0.03106848830006004,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,0.7435536716762184,0.32583952360752505,-0.6449868117669991,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,0
177,-0.3820307642782515,0.9536033968834268,-0.40230233599190945,0.5288276962917944,0.08162492622347596,0.2212733041002115,0.2713221082759967,-0.009807582608179216,-0.16918193160951137,0.47737695694087007,-2.418933591120996,-0.5370265620753325,-0.5004868125898647,-0.35309991470343294,-0.16986352690691559,-0.1509009939690525,0.2929478762526756,0.27579633868885245,1.2157450729457036,-0.8149609784928968,-0.7464654085773671,0.36894593524285657,-0.2809723551331787,-1.2997319081716443,-1.045056830420726,0.7275927238146026,0.8611424286876677,-1.1686717640047046,0.8873338112128895,-0.8231787290829485,-0.6671532654596445,-0.03102178657956708,-0.53479253737213,-0.06922543592020411,0.01460479309356451,-1.1589502849456843,-0.5820413361466723,-0.783226439993945,-1.5247298995520016,-1.5490925312175676,-1.2837144257136306,-1.0718395355653196,0.1885322583232879,2.2049217647899466,-0.9633823597044029,-0.658495942619166,0.4177740658501892,-1.181876548873898,1.6461111790533658,0.9534601805020178,-0.793462895736854,0.32583952360752505,-0.8112722923903243,-1.039154002283794,-0.515057125758649,-0.5818573654517121,0.7925728127063777,0.4980451132416396,-0.3120237915875036,0.5088823148804157,-0.6006574404678268,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,0.7435536716762184,0.32583952360752505,-0.6449868117669991,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,0
178,-0.6007389708525795,1.0327354981811614,-0.7028599711892857,0.34443920616584867,0.22182276269406104,0.3238954247941319,-0.24787399440120358,0.17882249029633576,0.18452604811602033,0.4586590050430514,-0.07054170487630781,-0.5870142546064739,-0.21725635276979907,0.2597954176567503,-0.28326310391194065,-0.5119881472310194,0.43970248335833967,-0.6764963403331485,0.43187130401483903,0.07339599220930672,-0.7172762452986305,0.16006006874771156,-0.2369611781354811,-0.6450664860075129,2.6280203723820645,-0.29723504474113327,0.7143954560563863,-1.1542138809220583,1.764938815792965,1.4194848317736213,-0.6671532654596445,-0.06408586257934126,0.7583392255598892,-0.468524098908852,0.01460479309356451,-0.19319892853613993,-0.7443490329251805,-0.03502862316990572,-0.3432241866948972,-1.1476915846051332,-0.5871822399569809,1.5827921610636955,0.22126153328789191,0.39016165764222505,0.3536952783846589,-0.8908262703163343,1.9800997283444934,0.09010373062456328,0.5113466673343715,0.03524101186638973,-0.4062530026172692,-0.5776246100315218,-0.39306713884826977,0.07422528587741378,-0.515057125758649,-0.5818573654517121,0.8769046819795142,3.753125674785213,-0.3120237915875036,2.3529509014767735,0.03106848830006004,-0.22742941307367112,-0.18411492357966486,-0.330289129537908,0.7435536716762184,-0.5776246100315218,-0.6449868117669991,-0.2515285741782577,-0.34037282285250925,-0.25289026942943627,0
